#Temperature output
#Input file: Vs_Assumpcaoetal2013_UTM20_NN.dat
#Mantle composition:
#cpx - 0.0
#gnt - 0.02
#ol - 0.83
#opx - 0.15
#XFe - 0.086
#Pressure calculation: AK135
#Wave frequency (Omega) / Hz: 0.02
#Anelasticity parameters: Sobolev et al. (1996)
#Columns:
#1 - X
#2 - Y
#3 - Z / masl
#4 - V_S / m/s
#5 - T_syn / degC
#6 - Rho / kg/m3
1192424.250000 6514285.500000 -50000.000000 4639.28 700.7 3284.3
1243939.375000 6514285.500000 -50000.000000 4638.40 702.4 3284.0
1295454.500000 6514285.500000 -50000.000000 4632.04 714.0 3282.4
1346969.750000 6514285.500000 -50000.000000 4623.67 728.7 3280.2
1398484.875000 6514285.500000 -50000.000000 4613.41 745.9 3277.7
1450000.000000 6514285.500000 -50000.000000 4604.11 760.7 3275.6
-250000.000000 6565714.500000 -50000.000000 4584.76 789.4 3271.3
-198484.843750 6565714.500000 -50000.000000 4587.30 785.8 3271.9
-146969.703125 6565714.500000 -50000.000000 4588.91 783.5 3272.2
-95454.546875 6565714.500000 -50000.000000 4587.51 785.5 3271.9
-43939.394531 6565714.500000 -50000.000000 4597.04 771.5 3274.0
7575.757812 6565714.500000 -50000.000000 4619.49 735.8 3279.2
59090.910156 6565714.500000 -50000.000000 4620.35 734.4 3279.4
110606.062500 6565714.500000 -50000.000000 4623.65 728.7 3280.2
162121.218750 6565714.500000 -50000.000000 4590.20 781.6 3272.5
213636.359375 6565714.500000 -50000.000000 4558.34 824.7 3266.0
265151.500000 6565714.500000 -50000.000000 4537.65 849.6 3262.2
316666.656250 6565714.500000 -50000.000000 4522.56 866.5 3259.6
368181.812500 6565714.500000 -50000.000000 4529.79 858.5 3260.8
419696.968750 6565714.500000 -50000.000000 4539.10 847.9 3262.4
471212.125000 6565714.500000 -50000.000000 4551.83 832.7 3264.8
522727.281250 6565714.500000 -50000.000000 4565.08 816.1 3267.3
574242.437500 6565714.500000 -50000.000000 4578.43 798.3 3270.0
625757.562500 6565714.500000 -50000.000000 4590.29 781.5 3272.5
677272.750000 6565714.500000 -50000.000000 4602.49 763.2 3275.2
728787.875000 6565714.500000 -50000.000000 4603.78 761.2 3275.5
780303.000000 6565714.500000 -50000.000000 4604.25 760.5 3275.6
831818.187500 6565714.500000 -50000.000000 4594.40 775.5 3273.4
883333.312500 6565714.500000 -50000.000000 4587.24 785.9 3271.8
934848.500000 6565714.500000 -50000.000000 4585.47 788.4 3271.5
986363.625000 6565714.500000 -50000.000000 4588.50 784.1 3272.1
1037878.812500 6565714.500000 -50000.000000 4598.37 769.5 3274.3
1089394.000000 6565714.500000 -50000.000000 4609.53 752.2 3276.8
1140909.125000 6565714.500000 -50000.000000 4618.48 737.5 3279.0
1192424.250000 6565714.500000 -50000.000000 4624.21 727.8 3280.4
1243939.375000 6565714.500000 -50000.000000 4624.65 727.0 3280.5
1295454.500000 6565714.500000 -50000.000000 4619.15 736.4 3279.1
1346969.750000 6565714.500000 -50000.000000 4609.68 751.9 3276.9
1398484.875000 6565714.500000 -50000.000000 4600.26 766.6 3274.7
1450000.000000 6565714.500000 -50000.000000 4592.59 778.1 3273.0
-250000.000000 6617143.000000 -50000.000000 4538.09 849.1 3262.3
-198484.843750 6617143.000000 -50000.000000 4540.81 845.9 3262.7
-146969.703125 6617143.000000 -50000.000000 4537.98 849.2 3262.2
-95454.546875 6617143.000000 -50000.000000 4530.02 858.2 3260.8
-43939.394531 6617143.000000 -50000.000000 4539.64 847.3 3262.5
7575.757812 6617143.000000 -50000.000000 4561.13 821.1 3266.5
59090.910156 6617143.000000 -50000.000000 4572.42 806.4 3268.8
110606.062500 6617143.000000 -50000.000000 4580.17 795.9 3270.4
162121.218750 6617143.000000 -50000.000000 4565.64 815.3 3267.4
213636.359375 6617143.000000 -50000.000000 4547.90 837.5 3264.0
265151.500000 6617143.000000 -50000.000000 4535.27 852.3 3261.8
316666.656250 6617143.000000 -50000.000000 4526.51 862.1 3260.2
368181.812500 6617143.000000 -50000.000000 4529.46 858.9 3260.7
419696.968750 6617143.000000 -50000.000000 4534.37 853.3 3261.6
471212.125000 6617143.000000 -50000.000000 4540.82 845.9 3262.7
522727.281250 6617143.000000 -50000.000000 4548.11 837.2 3264.1
574242.437500 6617143.000000 -50000.000000 4555.74 827.9 3265.5
625757.562500 6617143.000000 -50000.000000 4562.64 819.2 3266.8
677272.750000 6617143.000000 -50000.000000 4569.54 810.2 3268.2
728787.875000 6617143.000000 -50000.000000 4569.84 809.8 3268.2
780303.000000 6617143.000000 -50000.000000 4568.38 811.8 3268.0
831818.187500 6617143.000000 -50000.000000 4562.14 819.8 3266.7
883333.312500 6617143.000000 -50000.000000 4556.72 826.7 3265.7
934848.500000 6617143.000000 -50000.000000 4556.98 826.4 3265.7
986363.625000 6617143.000000 -50000.000000 4560.84 821.5 3266.5
1037878.812500 6617143.000000 -50000.000000 4572.35 806.5 3268.8
1089394.000000 6617143.000000 -50000.000000 4585.05 789.0 3271.4
1140909.125000 6617143.000000 -50000.000000 4596.34 772.6 3273.8
1192424.250000 6617143.000000 -50000.000000 4603.15 762.2 3275.4
1243939.375000 6617143.000000 -50000.000000 4601.13 765.3 3274.9
1295454.500000 6617143.000000 -50000.000000 4593.66 776.6 3273.2
1346969.750000 6617143.000000 -50000.000000 4580.84 794.9 3270.5
1398484.875000 6617143.000000 -50000.000000 4572.97 805.7 3268.9
1450000.000000 6617143.000000 -50000.000000 4569.63 810.1 3268.2
-250000.000000 6668571.500000 -50000.000000 4499.07 891.0 3255.7
-198484.843750 6668571.500000 -50000.000000 4500.57 889.5 3256.0
-146969.703125 6668571.500000 -50000.000000 4491.92 898.0 3254.6
-95454.546875 6668571.500000 -50000.000000 4476.48 912.7 3252.3
-43939.394531 6668571.500000 -50000.000000 4485.07 904.6 3253.6
7575.757812 6668571.500000 -50000.000000 4506.14 883.8 3256.9
59090.910156 6668571.500000 -50000.000000 4523.04 866.0 3259.6
110606.062500 6668571.500000 -50000.000000 4539.25 847.7 3262.5
162121.218750 6668571.500000 -50000.000000 4537.63 849.6 3262.2
213636.359375 6668571.500000 -50000.000000 4534.07 853.7 3261.5
265151.500000 6668571.500000 -50000.000000 4531.76 856.3 3261.1
316666.656250 6668571.500000 -50000.000000 4530.14 858.1 3260.9
368181.812500 6668571.500000 -50000.000000 4532.26 855.7 3261.2
419696.968750 6668571.500000 -50000.000000 4534.54 853.1 3261.6
471212.125000 6668571.500000 -50000.000000 4535.28 852.3 3261.8
522727.281250 6668571.500000 -50000.000000 4536.17 851.3 3261.9
574242.437500 6668571.500000 -50000.000000 4536.35 851.1 3262.0
625757.562500 6668571.500000 -50000.000000 4536.29 851.1 3261.9
677272.750000 6668571.500000 -50000.000000 4536.99 850.3 3262.1
728787.875000 6668571.500000 -50000.000000 4534.90 852.7 3261.7
780303.000000 6668571.500000 -50000.000000 4533.63 854.2 3261.5
831818.187500 6668571.500000 -50000.000000 4529.85 858.4 3260.8
883333.312500 6668571.500000 -50000.000000 4527.77 860.7 3260.5
934848.500000 6668571.500000 -50000.000000 4530.10 858.1 3260.9
986363.625000 6668571.500000 -50000.000000 4535.39 852.2 3261.8
1037878.812500 6668571.500000 -50000.000000 4549.07 836.1 3264.3
1089394.000000 6668571.500000 -50000.000000 4564.22 817.2 3267.1
1140909.125000 6668571.500000 -50000.000000 4577.28 799.8 3269.8
1192424.250000 6668571.500000 -50000.000000 4585.80 788.0 3271.5
1243939.375000 6668571.500000 -50000.000000 4580.67 795.2 3270.5
1295454.500000 6668571.500000 -50000.000000 4571.15 808.1 3268.5
1346969.750000 6668571.500000 -50000.000000 4555.13 828.7 3265.4
1398484.875000 6668571.500000 -50000.000000 4546.73 838.9 3263.8
1450000.000000 6668571.500000 -50000.000000 4545.08 840.9 3263.5
-250000.000000 6720000.000000 -50000.000000 4482.51 907.1 3253.2
-198484.843750 6720000.000000 -50000.000000 4483.51 906.1 3253.3
-146969.703125 6720000.000000 -50000.000000 4465.17 923.0 3250.6
-95454.546875 6720000.000000 -50000.000000 4436.77 947.4 3246.7
-43939.394531 6720000.000000 -50000.000000 4440.65 944.2 3247.2
7575.757812 6720000.000000 -50000.000000 4458.33 929.1 3249.7
59090.910156 6720000.000000 -50000.000000 4478.18 911.1 3252.5
110606.062500 6720000.000000 -50000.000000 4497.89 892.1 3255.5
162121.218750 6720000.000000 -50000.000000 4506.57 883.4 3256.9
213636.359375 6720000.000000 -50000.000000 4513.13 876.6 3258.0
265151.500000 6720000.000000 -50000.000000 4517.11 872.4 3258.6
316666.656250 6720000.000000 -50000.000000 4520.58 868.6 3259.2
368181.812500 6720000.000000 -50000.000000 4522.49 866.6 3259.6
419696.968750 6720000.000000 -50000.000000 4524.04 864.9 3259.8
471212.125000 6720000.000000 -50000.000000 4523.38 865.6 3259.7
522727.281250 6720000.000000 -50000.000000 4522.02 867.1 3259.5
574242.437500 6720000.000000 -50000.000000 4519.09 870.2 3259.0
625757.562500 6720000.000000 -50000.000000 4515.93 873.6 3258.5
677272.750000 6720000.000000 -50000.000000 4513.10 876.6 3258.0
728787.875000 6720000.000000 -50000.000000 4511.19 878.6 3257.7
780303.000000 6720000.000000 -50000.000000 4510.93 878.9 3257.6
831818.187500 6720000.000000 -50000.000000 4511.76 878.0 3257.8
883333.312500 6720000.000000 -50000.000000 4514.51 875.1 3258.2
934848.500000 6720000.000000 -50000.000000 4520.12 869.1 3259.2
986363.625000 6720000.000000 -50000.000000 4528.41 860.0 3260.6
1037878.812500 6720000.000000 -50000.000000 4541.51 845.1 3262.9
1089394.000000 6720000.000000 -50000.000000 4555.86 827.8 3265.5
1140909.125000 6720000.000000 -50000.000000 4566.29 814.5 3267.5
1192424.250000 6720000.000000 -50000.000000 4572.40 806.4 3268.8
1243939.375000 6720000.000000 -50000.000000 4563.66 817.9 3267.0
1295454.500000 6720000.000000 -50000.000000 4551.68 832.9 3264.7
1346969.750000 6720000.000000 -50000.000000 4533.18 854.7 3261.4
1398484.875000 6720000.000000 -50000.000000 4522.03 867.1 3259.5
1450000.000000 6720000.000000 -50000.000000 4519.13 870.2 3259.0
-250000.000000 6771428.500000 -50000.000000 4469.06 919.5 3251.2
-198484.843750 6771428.500000 -50000.000000 4469.42 919.2 3251.2
-146969.703125 6771428.500000 -50000.000000 4439.97 944.8 3247.1
-95454.546875 6771428.500000 -50000.000000 4397.46 978.2 3241.7
-43939.394531 6771428.500000 -50000.000000 4398.69 977.3 3241.8
7575.757812 6771428.500000 -50000.000000 4411.95 967.2 3243.5
59090.910156 6771428.500000 -50000.000000 4435.40 948.6 3246.5
110606.062500 6771428.500000 -50000.000000 4458.34 929.1 3249.7
162121.218750 6771428.500000 -50000.000000 4475.28 913.8 3252.1
213636.359375 6771428.500000 -50000.000000 4489.15 900.7 3254.2
265151.500000 6771428.500000 -50000.000000 4498.33 891.7 3255.6
316666.656250 6771428.500000 -50000.000000 4505.17 884.8 3256.7
368181.812500 6771428.500000 -50000.000000 4507.63 882.3 3257.1
419696.968750 6771428.500000 -50000.000000 4509.57 880.3 3257.4
471212.125000 6771428.500000 -50000.000000 4509.76 880.1 3257.4
522727.281250 6771428.500000 -50000.000000 4508.47 881.4 3257.2
574242.437500 6771428.500000 -50000.000000 4504.70 885.3 3256.6
625757.562500 6771428.500000 -50000.000000 4500.00 890.0 3255.9
677272.750000 6771428.500000 -50000.000000 4495.14 894.9 3255.1
728787.875000 6771428.500000 -50000.000000 4493.36 896.6 3254.8
780303.000000 6771428.500000 -50000.000000 4494.62 895.4 3255.0
831818.187500 6771428.500000 -50000.000000 4499.19 890.9 3255.7
883333.312500 6771428.500000 -50000.000000 4506.68 883.3 3256.9
934848.500000 6771428.500000 -50000.000000 4515.22 874.4 3258.3
986363.625000 6771428.500000 -50000.000000 4526.29 862.4 3260.2
1037878.812500 6771428.500000 -50000.000000 4538.59 848.5 3262.4
1089394.000000 6771428.500000 -50000.000000 4553.15 831.1 3265.0
1140909.125000 6771428.500000 -50000.000000 4559.17 823.6 3266.2
1192424.250000 6771428.500000 -50000.000000 4564.40 816.9 3267.2
1243939.375000 6771428.500000 -50000.000000 4549.18 836.0 3264.3
1295454.500000 6771428.500000 -50000.000000 4534.59 853.1 3261.6
1346969.750000 6771428.500000 -50000.000000 4514.09 875.5 3258.1
1398484.875000 6771428.500000 -50000.000000 4502.57 887.4 3256.3
1450000.000000 6771428.500000 -50000.000000 4502.80 887.2 3256.3
-250000.000000 6822857.000000 -50000.000000 4476.43 912.8 3252.3
-198484.843750 6822857.000000 -50000.000000 4475.20 913.9 3252.1
-146969.703125 6822857.000000 -50000.000000 4429.71 953.2 3245.8
-95454.546875 6822857.000000 -50000.000000 4370.70 997.5 3238.5
-43939.394531 6822857.000000 -50000.000000 4367.68 999.6 3238.1
7575.757812 6822857.000000 -50000.000000 4379.76 991.1 3239.5
59090.910156 6822857.000000 -50000.000000 4412.24 967.0 3243.5
110606.062500 6822857.000000 -50000.000000 4444.75 940.8 3247.8
162121.218750 6822857.000000 -50000.000000 4468.75 919.8 3251.1
213636.359375 6822857.000000 -50000.000000 4487.94 901.9 3254.0
265151.500000 6822857.000000 -50000.000000 4495.45 894.6 3255.2
316666.656250 6822857.000000 -50000.000000 4499.80 890.2 3255.8
368181.812500 6822857.000000 -50000.000000 4497.60 892.4 3255.5
419696.968750 6822857.000000 -50000.000000 4495.04 895.0 3255.1
471212.125000 6822857.000000 -50000.000000 4491.34 898.6 3254.5
522727.281250 6822857.000000 -50000.000000 4486.78 903.0 3253.8
574242.437500 6822857.000000 -50000.000000 4480.69 908.8 3252.9
625757.562500 6822857.000000 -50000.000000 4475.11 914.0 3252.1
677272.750000 6822857.000000 -50000.000000 4470.23 918.5 3251.4
728787.875000 6822857.000000 -50000.000000 4470.22 918.5 3251.4
780303.000000 6822857.000000 -50000.000000 4473.63 915.4 3251.9
831818.187500 6822857.000000 -50000.000000 4482.20 907.4 3253.1
883333.312500 6822857.000000 -50000.000000 4493.78 896.2 3254.9
934848.500000 6822857.000000 -50000.000000 4506.74 883.2 3256.9
986363.625000 6822857.000000 -50000.000000 4521.40 867.7 3259.4
1037878.812500 6822857.000000 -50000.000000 4531.76 856.3 3261.1
1089394.000000 6822857.000000 -50000.000000 4541.44 845.2 3262.9
1140909.125000 6822857.000000 -50000.000000 4538.39 848.7 3262.3
1192424.250000 6822857.000000 -50000.000000 4533.08 854.8 3261.4
1243939.375000 6822857.000000 -50000.000000 4517.26 872.2 3258.7
1295454.500000 6822857.000000 -50000.000000 4504.33 885.7 3256.6
1346969.750000 6822857.000000 -50000.000000 4497.15 892.9 3255.4
1398484.875000 6822857.000000 -50000.000000 4497.18 892.9 3255.4
1450000.000000 6822857.000000 -50000.000000 4507.13 882.8 3257.0
-250000.000000 6874285.500000 -50000.000000 4486.36 903.4 3253.8
-198484.843750 6874285.500000 -50000.000000 4486.18 903.6 3253.7
-146969.703125 6874285.500000 -50000.000000 4420.76 960.3 3244.6
-95454.546875 6874285.500000 -50000.000000 4342.12 1016.8 3235.2
-43939.394531 6874285.500000 -50000.000000 4339.76 1018.4 3235.0
7575.757812 6874285.500000 -50000.000000 4350.82 1011.1 3236.2
59090.910156 6874285.500000 -50000.000000 4398.70 977.3 3241.8
110606.062500 6874285.500000 -50000.000000 4445.39 940.2 3247.9
162121.218750 6874285.500000 -50000.000000 4477.77 911.5 3252.5
213636.359375 6874285.500000 -50000.000000 4502.19 887.8 3256.2
265151.500000 6874285.500000 -50000.000000 4504.69 885.3 3256.6
316666.656250 6874285.500000 -50000.000000 4502.66 887.4 3256.3
368181.812500 6874285.500000 -50000.000000 4491.91 898.0 3254.6
419696.968750 6874285.500000 -50000.000000 4480.62 908.9 3252.9
471212.125000 6874285.500000 -50000.000000 4468.61 919.9 3251.1
522727.281250 6874285.500000 -50000.000000 4457.71 929.6 3249.6
574242.437500 6874285.500000 -50000.000000 4448.11 937.9 3248.2
625757.562500 6874285.500000 -50000.000000 4442.35 942.8 3247.4
677272.750000 6874285.500000 -50000.000000 4439.90 944.8 3247.1
728787.875000 6874285.500000 -50000.000000 4443.13 942.1 3247.6
780303.000000 6874285.500000 -50000.000000 4449.94 936.4 3248.5
831818.187500 6874285.500000 -50000.000000 4462.80 925.1 3250.3
883333.312500 6874285.500000 -50000.000000 4478.89 910.5 3252.6
934848.500000 6874285.500000 -50000.000000 4497.27 892.8 3255.4
986363.625000 6874285.500000 -50000.000000 4517.43 872.0 3258.7
1037878.812500 6874285.500000 -50000.000000 4525.83 862.9 3260.1
1089394.000000 6874285.500000 -50000.000000 4532.75 855.2 3261.3
1140909.125000 6874285.500000 -50000.000000 4518.97 870.4 3259.0
1192424.250000 6874285.500000 -50000.000000 4504.04 886.0 3256.5
1243939.375000 6874285.500000 -50000.000000 4487.03 902.8 3253.9
1295454.500000 6874285.500000 -50000.000000 4473.82 915.2 3251.9
1346969.750000 6874285.500000 -50000.000000 4481.04 908.5 3253.0
1398484.875000 6874285.500000 -50000.000000 4491.78 898.2 3254.6
1450000.000000 6874285.500000 -50000.000000 4511.78 878.0 3257.8
-250000.000000 6925714.500000 -50000.000000 4514.13 875.5 3258.2
-198484.843750 6925714.500000 -50000.000000 4508.96 880.9 3257.3
-146969.703125 6925714.500000 -50000.000000 4415.68 964.3 3243.9
-95454.546875 6925714.500000 -50000.000000 4310.94 1036.7 3231.9
-43939.394531 6925714.500000 -50000.000000 4293.78 1047.1 3230.1
7575.757812 6925714.500000 -50000.000000 4296.00 1045.8 3230.4
59090.910156 6925714.500000 -50000.000000 4358.11 1006.2 3237.0
110606.062500 6925714.500000 -50000.000000 4419.96 961.0 3244.5
162121.218750 6925714.500000 -50000.000000 4465.36 922.9 3250.7
213636.359375 6925714.500000 -50000.000000 4499.76 890.3 3255.8
265151.500000 6925714.500000 -50000.000000 4502.70 887.3 3256.3
316666.656250 6925714.500000 -50000.000000 4499.69 890.3 3255.8
368181.812500 6925714.500000 -50000.000000 4485.84 903.9 3253.7
419696.968750 6925714.500000 -50000.000000 4470.37 918.3 3251.4
471212.125000 6925714.500000 -50000.000000 4453.29 933.5 3249.0
522727.281250 6925714.500000 -50000.000000 4437.73 946.6 3246.8
574242.437500 6925714.500000 -50000.000000 4424.40 957.5 3245.1
625757.562500 6925714.500000 -50000.000000 4416.85 963.4 3244.1
677272.750000 6925714.500000 -50000.000000 4414.22 965.5 3243.8
728787.875000 6925714.500000 -50000.000000 4417.70 962.7 3244.2
780303.000000 6925714.500000 -50000.000000 4424.77 957.2 3245.1
831818.187500 6925714.500000 -50000.000000 4439.06 945.5 3247.0
883333.312500 6925714.500000 -50000.000000 4456.87 930.4 3249.5
934848.500000 6925714.500000 -50000.000000 4479.12 910.3 3252.7
986363.625000 6925714.500000 -50000.000000 4503.41 886.6 3256.4
1037878.812500 6925714.500000 -50000.000000 4512.69 877.0 3257.9
1089394.000000 6925714.500000 -50000.000000 4518.89 870.4 3258.9
1140909.125000 6925714.500000 -50000.000000 4502.10 887.9 3256.2
1192424.250000 6925714.500000 -50000.000000 4483.69 906.0 3253.4
1243939.375000 6925714.500000 -50000.000000 4468.56 920.0 3251.1
1295454.500000 6925714.500000 -50000.000000 4459.27 928.3 3249.8
1346969.750000 6925714.500000 -50000.000000 4473.10 915.8 3251.8
1398484.875000 6925714.500000 -50000.000000 4491.87 898.1 3254.6
1450000.000000 6925714.500000 -50000.000000 4516.77 872.7 3258.6
-250000.000000 6977143.000000 -50000.000000 4546.95 838.6 3263.9
-198484.843750 6977143.000000 -50000.000000 4541.89 844.6 3262.9
-146969.703125 6977143.000000 -50000.000000 4409.94 968.8 3243.2
-95454.546875 6977143.000000 -50000.000000 4271.58 1060.1 3227.9
-43939.394531 6977143.000000 -50000.000000 4233.92 1081.0 3224.3
7575.757812 6977143.000000 -50000.000000 4218.55 1089.2 3222.9
59090.910156 6977143.000000 -50000.000000 4292.22 1048.0 3230.0
110606.062500 6977143.000000 -50000.000000 4366.91 1000.1 3238.0
162121.218750 6977143.000000 -50000.000000 4428.08 954.5 3245.5
213636.359375 6977143.000000 -50000.000000 4475.48 913.7 3252.1
265151.500000 6977143.000000 -50000.000000 4485.71 904.0 3253.7
316666.656250 6977143.000000 -50000.000000 4488.80 901.1 3254.1
368181.812500 6977143.000000 -50000.000000 4480.12 909.3 3252.8
419696.968750 6977143.000000 -50000.000000 4468.08 920.4 3251.1
471212.125000 6977143.000000 -50000.000000 4451.68 934.9 3248.7
522727.281250 6977143.000000 -50000.000000 4434.48 949.3 3246.4
574242.437500 6977143.000000 -50000.000000 4416.65 963.6 3244.1
625757.562500 6977143.000000 -50000.000000 4404.09 973.2 3242.5
677272.750000 6977143.000000 -50000.000000 4396.31 979.1 3241.5
728787.875000 6977143.000000 -50000.000000 4394.95 980.1 3241.4
780303.000000 6977143.000000 -50000.000000 4397.79 978.0 3241.7
831818.187500 6977143.000000 -50000.000000 4410.11 968.6 3243.2
883333.312500 6977143.000000 -50000.000000 4427.34 955.1 3245.4
934848.500000 6977143.000000 -50000.000000 4452.92 933.8 3248.9
986363.625000 6977143.000000 -50000.000000 4481.90 907.6 3253.1
1037878.812500 6977143.000000 -50000.000000 4494.99 895.0 3255.1
1089394.000000 6977143.000000 -50000.000000 4504.21 885.8 3256.5
1140909.125000 6977143.000000 -50000.000000 4487.22 902.6 3253.9
1192424.250000 6977143.000000 -50000.000000 4466.46 921.9 3250.8
1243939.375000 6977143.000000 -50000.000000 4454.00 932.9 3249.1
1295454.500000 6977143.000000 -50000.000000 4443.98 941.4 3247.7
1346969.750000 6977143.000000 -50000.000000 4466.79 921.6 3250.9
1398484.875000 6977143.000000 -50000.000000 4491.01 898.9 3254.5
1450000.000000 6977143.000000 -50000.000000 4521.64 867.5 3259.4
-250000.000000 7028571.500000 -50000.000000 4591.08 780.3 3272.7
-198484.843750 7028571.500000 -50000.000000 4578.33 798.4 3270.0
-146969.703125 7028571.500000 -50000.000000 4421.25 960.0 3244.7
-95454.546875 7028571.500000 -50000.000000 4258.38 1067.6 3226.6
-43939.394531 7028571.500000 -50000.000000 4196.25 1100.7 3220.9
7575.757812 7028571.500000 -50000.000000 4157.13 1120.1 3217.5
59090.910156 7028571.500000 -50000.000000 4236.15 1079.8 3224.5
110606.062500 7028571.500000 -50000.000000 4315.21 1034.0 3232.3
162121.218750 7028571.500000 -50000.000000 4387.23 985.7 3240.4
213636.359375 7028571.500000 -50000.000000 4444.01 941.4 3247.7
265151.500000 7028571.500000 -50000.000000 4457.89 929.5 3249.6
316666.656250 7028571.500000 -50000.000000 4464.88 923.3 3250.6
368181.812500 7028571.500000 -50000.000000 4459.54 928.0 3249.8
419696.968750 7028571.500000 -50000.000000 4450.44 935.9 3248.6
471212.125000 7028571.500000 -50000.000000 4436.17 947.9 3246.6
522727.281250 7028571.500000 -50000.000000 4419.61 961.2 3244.4
574242.437500 7028571.500000 -50000.000000 4400.73 975.8 3242.1
625757.562500 7028571.500000 -50000.000000 4386.69 986.1 3240.4
677272.750000 7028571.500000 -50000.000000 4377.20 992.9 3239.2
728787.875000 7028571.500000 -50000.000000 4375.22 994.3 3239.0
780303.000000 7028571.500000 -50000.000000 4378.40 992.1 3239.4
